model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,8000,22,3799394722,0.1156800328083344,0.27036134592784045,0.28319783197831916,0.40273188782689695,0.9694479227307891,0.9285115955746203,-0.4052534141823508,1
gg_1d,8000,23,1550963093,0.1156800328083344,0.29650593061133046,0.28319783197831916,0.37707547075024217,0.9696736834838312,1.0056666482273082,0.40370412062429156,1
gg_1d,8000,24,2253934854,0.1156800328083344,0.20898775041308618,0.28319783197831916,0.39758230197035915,0.9696830055105451,0.9078518264365367,-2.3693521756758877,0
gg_1d,8000,25,3316089680,0.1156800328083344,0.291758512559747,0.28319783197831916,0.3787877315924385,0.9699053641979876,0.9971738409686484,0.2607936720380583,1
gg_1d,8000,26,1839425281,0.1156800328083344,0.32575151584848416,0.28319783197831916,0.36973066917227715,0.9817680652798756,0.8857175098214811,1.3755099705484504,1
gg_1d,8000,27,2805996743,0.1156800328083344,0.2797530141245447,0.28319783197831916,0.4188491886359143,0.9680361898087875,0.9108740008586493,-0.1098022666420432,1
gg_1d,8000,28,2110637078,0.1156800328083344,0.3233761375321202,0.28319783197831916,0.39548321398792824,0.9715278081669833,0.9362259476300843,1.2632097687696653,1
gg_1d,8000,29,3695670560,0.1156800328083344,0.2575443877007048,0.28319783197831916,0.39360543747282195,0.9739187477120164,0.8674232799296779,-0.8379234424741508,1
gg_1d,8000,30,2354852435,0.1156800328083344,0.29942563537428885,0.28319783197831916,0.3941306757282022,0.9665461498318081,0.9973718796730777,0.49431680235660885,1
gg_1d,8000,31,1506584233,0.1156800328083344,0.2549635767836673,0.28319783197831916,0.38188638772052785,0.9712015183409631,0.9390800849247434,-0.8863376863321312,1
gg_1d,8000,32,3184937742,0.1156800328083344,0.28841545099430443,0.28319783197831916,0.38494823189142563,0.9712788460034533,0.9734007432717032,0.16087950545856627,1
gg_1d,8000,33,1236588156,0.1156800328083344,0.28975376083702764,0.28319783197831916,0.39567031050810375,0.9703592340293483,0.9195229473090593,0.20798266623662398,1
gg_1d,8000,34,2438191815,0.1156800328083344,0.25155722301250183,0.28319783197831916,0.38092389932873777,0.973800761987935,0.9287185862817533,-0.9987963808101099,1
gg_1d,8000,35,3950893495,0.1156800328083344,0.31396118870239614,0.28319783197831916,0.4155793757038624,0.9744259143280992,0.8590634287177447,1.0097068463601062,1
gg_1d,8000,36,1143323984,0.1156800328083344,0.24764419123288237,0.28319783197831916,0.41115527279020464,0.9628569172212584,0.9507109332881907,-1.1092617318024944,1
gg_1d,8000,37,2644578937,0.1156800328083344,0.3000837489490493,0.28319783197831916,0.38909471346323,0.9754109685298793,0.9076666228748608,0.5391823431349393,1
gg_1d,8000,38,2051406364,0.1156800328083344,0.3264519049175871,0.28319783197831916,0.4199523198046854,0.9759016292301108,0.8515628504747519,1.4259124133342702,1
gg_1d,8000,39,680418822,0.1156800328083344,0.2980715277916335,0.28319783197831916,0.40091583617685134,0.973396840283012,0.8936355026418122,0.4786442910259851,1
gg_1d,8000,40,2204348418,0.1156800328083344,0.3076076706283641,0.28319783197831916,0.39083327972754334,0.9746375486524625,0.934261031119936,0.768254276738893,1
gg_1d,8000,41,1884540385,0.1156800328083344,0.30268364080113946,0.28319783197831916,0.40180416181881357,0.9790156211079093,0.8315641807728795,0.6500469805842246,1
gg_1d,8000,42,1454045350,0.1156800328083344,0.28986814132468675,0.28319783197831916,0.3849929152451357,0.9782546447856981,0.8873369555292047,0.21541497255255854,1
gg_1d,8000,43,3226448988,0.1156800328083344,0.27279015968002557,0.28319783197831916,0.39674223491135113,0.9659034020731125,0.9659197154507713,-0.3221493720281601,1
gg_1d,8000,44,711197903,0.1156800328083344,0.2942956865042216,0.28319783197831916,0.4011141686400259,0.9688675733752662,0.9411431071815051,0.34800492468400657,1
gg_1d,8000,45,1807247878,0.1156800328083344,0.22734331119485252,0.28319783197831916,0.4030384988010809,0.9641518431242889,0.9554926636182725,-1.7382764509748836,1
gg_1d,8000,46,295542214,0.1156800328083344,0.2891111447527889,0.28319783197831916,0.4138416165829735,0.976133099352029,0.8486427499453404,0.19527317752528836,1
gg_1d,8000,47,1050587840,0.1156800328083344,0.23212270418408926,0.28319783197831916,0.41814426737171423,0.9686999600466957,0.8750814392055782,-1.6609609450628047,1
gg_1d,8000,48,4121195397,0.1156800328083344,0.30465740148952564,0.28319783197831916,0.4045071134269977,0.9773557300636398,0.8437952373882782,0.7106842089470214,1
gg_1d,8000,49,3777771823,0.1156800328083344,0.2726441105749672,0.28319783197831916,0.4103358848463202,0.9713990405108823,0.8932924479828545,-0.33969017780188066,1
gg_1d,8000,50,1557509068,0.1156800328083344,0.28758567060115076,0.28319783197831916,0.41689049825508195,0.9773916245551195,0.8151312994922429,0.14784650307580713,1
gg_1d,8000,51,3613071328,0.1156800328083344,0.24369363188492102,0.28319783197831916,0.3981704252883971,0.966969831364035,0.949014502847056,-1.233618980191034,1
gg_1d,8000,52,2561596384,0.1156800328083344,0.23565782197241814,0.28319783197831916,0.41263182153186,0.9661656249341222,0.9315410741642312,-1.4984161989296338,1
gg_1d,8000,53,3141615750,0.1156800328083344,0.3090886612509139,0.28319783197831916,0.38334410489029674,0.9703892132415164,0.9702938554471658,0.7995921382844399,1
gg_1d,8000,54,2895226738,0.1156800328083344,0.28846169708716685,0.28319783197831916,0.3919390244839393,0.9736583740646525,0.8838818811351237,0.17032634652944265,1
gg_1d,8000,55,1226808989,0.1156800328083344,0.2680173136976047,0.28319783197831916,0.3653707973264199,0.9786214199049471,0.9074688275293552,-0.4847802702302845,1
gg_1d,8000,56,3575376027,0.1156800328083344,0.29618760877666767,0.28319783197831916,0.40067288892102987,0.9718116055283803,0.8943794704394891,0.41784477210589616,1
gg_1d,8000,57,3174300563,0.1156800328083344,0.3084551759286802,0.28319783197831916,0.39494215219467643,0.9656181426530587,1.0293600247075416,0.7573179040976787,1
gg_1d,8000,58,2105792505,0.1156800328083344,0.31431275459460645,0.28319783197831916,0.3706334191166554,0.9825906440514127,0.8510781901291447,1.0260255828948865,1
gg_1d,8000,59,889183549,0.1156800328083344,0.23183220727757747,0.28319783197831916,0.4226038341585183,0.9696873557597907,0.8479384511413202,-1.6969326452292175,1
gg_1d,8000,60,850606336,0.1156800328083344,0.30945493660759865,0.28319783197831916,0.3721460962645769,0.978815846423424,0.8956921956530631,0.8439984221855694,1
gg_1d,8000,61,3525353568,0.1156800328083344,0.27724524281050267,0.28319783197831916,0.3869945196204701,0.9734887083437346,0.9114044040834478,-0.18968131130556115,1
gg_1d,8000,62,4270542735,0.1156800328083344,0.30643247023958886,0.28319783197831916,0.41126313160817496,0.968453483856613,0.9335456679699862,0.731547156270427,1
gg_1d,8000,63,1702767465,0.1156800328083344,0.3063402690894651,0.28319783197831916,0.4165439399241373,0.9750916582483815,0.8267319079579027,0.7742851632355933,1
gg_1d,8000,64,4024241061,0.1156800328083344,0.249091055036674,0.28319783197831916,0.40292296873419065,0.9742186081719117,0.8632999212029063,-1.1166935954566042,1
gg_1d,8000,65,166165998,0.1156800328083344,0.2948237839350108,0.28319783197831916,0.3829195831460687,0.975951136219135,0.9077046770285113,0.3712192016450917,1
gg_1d,8000,66,1944798287,0.1156800328083344,0.28116448300321517,0.28319783197831916,0.3971897036535314,0.9724944766435265,0.9106171831593611,-0.06482136851685216,1
gg_1d,8000,67,3286824793,0.1156800328083344,0.2785852471607861,0.28319783197831916,0.4036778912590346,0.9686073176231127,0.9432958668249887,-0.14447562918198012,1
gg_1d,8000,68,884548850,0.1156800328083344,0.3182980717084381,0.28319783197831916,0.39241549275676774,0.9671930735548785,0.9953377891364997,1.0702839955609253,1
gg_1d,8000,69,2645488004,0.1156800328083344,0.27403052964772895,0.28319783197831916,0.3916739573167347,0.9676396516807538,0.974528734076041,-0.28249998227905754,1
gg_1d,8000,70,972591671,0.1156800328083344,0.3317175676341148,0.28319783197831916,0.41745651991318355,0.9709873344508816,0.9025322762063072,1.553678836913424,1
gg_1d,8000,71,3375298849,0.1156800328083344,0.26769451257467225,0.28319783197831916,0.4057102087373919,0.9719856876776907,0.8976221090506588,-0.4977968213581307,1
gg_1d,8000,72,278203589,0.1156800328083344,0.3419604054602188,0.28319783197831916,0.38495273748977105,0.9722364726691449,0.9753960035796991,1.8100247625874646,1
gg_1d,8000,73,1808405160,0.1156800328083344,0.3168763819271997,0.28319783197831916,0.43616195029792987,0.9784281752952528,0.7781372514296542,1.161447212924708,1
gg_1d,8000,74,3600922113,0.1156800328083344,0.25234415579759584,0.28319783197831916,0.41129252376652314,0.9649606564173295,0.9394067777046857,-0.9683988556937866,1
gg_1d,8000,75,2157519180,0.1156800328083344,0.2653260174564016,0.28319783197831916,0.39948083958951014,0.9745123508233844,0.8648793862360258,-0.5846084259791007,1
gg_1d,8000,76,717340077,0.1156800328083344,0.2924888226202855,0.28319783197831916,0.4145482933371752,0.972281645163857,0.8805618753873625,0.30120090920997705,1
gg_1d,8000,77,756022146,0.1156800328083344,0.27999141889827106,0.28319783197831916,0.4053965317371059,0.9777838025100491,0.8526469135252485,-0.1056352961968613,1
gg_1d,8000,78,2602350288,0.1156800328083344,0.2872386026677548,0.28319783197831916,0.39057934810630135,0.9738046950390192,0.9282191644027823,0.127588971013817,1
gg_1d,8000,79,2354588060,0.1156800328083344,0.30580524576762746,0.28319783197831916,0.40583595820419044,0.9764033814106827,0.8585540451804915,0.7422347085171853,1
gg_1d,8000,80,2305163947,0.1156800328083344,0.2672202356531457,0.28319783197831916,0.4016558207385524,0.9696545858632196,0.9109076054115129,-0.5092704478340665,1
gg_1d,8000,81,1406869576,0.1156800328083344,0.29118229615259433,0.28319783197831916,0.42561990373486297,0.9692998084313487,0.8902214646514225,0.2574369852019263,1
gg_1d,8000,82,3456556067,0.1156800328083344,0.3015777641618986,0.28319783197831916,0.41215880373329666,0.9733701019668888,0.882380968837252,0.595237156493533,1
gg_1d,8000,83,2123044699,0.1156800328083344,0.2968793904251793,0.28319783197831916,0.3797968916019223,0.973506056918069,0.9412434986142396,0.42900146019870455,1
gg_1d,8000,84,1401162136,0.1156800328083344,0.2992279698930478,0.28319783197831916,0.3894681113241964,0.972871255180663,0.9383511433541918,0.5034180233816646,1
gg_1d,8000,85,2917084404,0.1156800328083344,0.3149475675556955,0.28319783197831916,0.40770624104209047,0.9771558313890099,0.8484646576919275,1.0485700027918101,1
gg_1d,8000,86,483742051,0.1156800328083344,0.27196230348252093,0.28319783197831916,0.4061616271337719,0.9736085961268494,0.8656195602014096,-0.367370407364678,1
gg_1d,8000,87,1220277508,0.1156800328083344,0.2665416585987371,0.28319783197831916,0.40692253512612603,0.9741946530082451,0.8689319594242264,-0.5435713302042141,1
gg_1d,8000,88,1688485630,0.1156800328083344,0.3446373821415938,0.28319783197831916,0.4095877472645145,0.9753014764916972,0.8313216429525186,2.049923616020754,0
gg_1d,8000,89,2049645631,0.1156800328083344,0.2889029969903703,0.28319783197831916,0.39410581778947024,0.9760819334035783,0.881370435707925,0.18486860576632153,1
gg_1d,8000,90,3636177422,0.1156800328083344,0.32117922636321694,0.28319783197831916,0.3908898805453565,0.9657727058853399,1.0136735737365115,1.1476145277233538,1
gg_1d,8000,91,1880349673,0.1156800328083344,0.293303933181714,0.28319783197831916,0.37770006184134874,0.9708389140539203,1.0077691474140074,0.30625085428635535,1
gg_1d,8000,92,2650615944,0.1156800328083344,0.29520135706328665,0.28319783197831916,0.3835884433374575,0.9727902832681129,0.9427946942634152,0.37607497434598647,1
gg_1d,8000,93,2895402057,0.1156800328083344,0.23826171353163242,0.28319783197831916,0.3960221947695771,0.974433694420361,0.8691090846032159,-1.4663329911625897,1
gg_1d,8000,94,2807799323,0.1156800328083344,0.30447830152629235,0.28319783197831916,0.38203601360577377,0.9708569098470217,0.9791350291792037,0.6542355020253044,1
gg_1d,8000,95,1472628148,0.1156800328083344,0.2732973989650812,0.28319783197831916,0.39785293612744915,0.9755570307078641,0.870066697864622,-0.3228881536660445,1
gg_1d,8000,96,1278433835,0.1156800328083344,0.2687687901161809,0.28319783197831916,0.4069055598568699,0.9731065408175972,0.8709222703154921,-0.47035091200701257,1
gg_1d,8000,97,2899132725,0.1156800328083344,0.3110863940351363,0.28319783197831916,0.383306111008469,0.9725958678194927,0.9734686126619795,0.8598829563492169,1
gg_1d,8000,98,1478244205,0.1156800328083344,0.20788518038304185,0.28319783197831916,0.3722119412525819,0.9627840455826769,1.0441663125956722,-2.2421119565561876,0
gg_1d,8000,99,1446450422,0.1156800328083344,0.34126177830507837,0.28319783197831916,0.43378417477382686,0.973654929597614,0.8336608788453161,1.934577059446752,1
gg_1d,8000,100,3070436506,0.1156800328083344,0.30455411861701875,0.28319783197831916,0.386530385958992,0.9745623896012526,0.9315896223720509,0.6731124373978502,1
gg_1d,8000,101,3783164845,0.1156800328083344,0.23865714933803142,0.28319783197831916,0.3615031263779346,0.9678495986670415,1.0369180914212037,-1.330634679471079,1
gg_1d,8000,102,4039218436,0.1156800328083344,0.29771264421087557,0.28319783197831916,0.41325642881610875,0.975398732507329,0.8349744649225199,0.4832245830832933,1
gg_1d,8000,103,1328071753,0.1156800328083344,0.3107021742321118,0.28319783197831916,0.41209004943899535,0.9746741835483661,0.865138270465493,0.8995653043563696,1
gg_1d,8000,104,1256624038,0.1156800328083344,0.3070789046409365,0.28319783197831916,0.42037993586966893,0.9760918812178359,0.8314313727489931,0.7967366975377635,1
gg_1d,8000,105,1672251003,0.1156800328083344,0.2354870707539368,0.28319783197831916,0.3989753495162677,0.9727064827001862,0.8808893549830941,-1.5464285532885704,1
gg_1d,8000,106,3339858790,0.1156800328083344,0.30033602513443597,0.28319783197831916,0.4245802114733082,0.9731156125139943,0.8501310901600779,0.5654526956121825,1
gg_1d,8000,107,769229068,0.1156800328083344,0.24725054444192193,0.28319783197831916,0.40525407686999776,0.9702348306105466,0.8821310711853549,-1.1643237621383158,1
gg_1d,8000,108,2253770636,0.1156800328083344,0.25229303387263213,0.28319783197831916,0.38512114896230787,0.9695851249722016,0.9836931623395515,-0.9479169291402657,1
gg_1d,8000,109,3098832191,0.1156800328083344,0.29053260282774424,0.28319783197831916,0.3901274427985089,0.973954706813417,0.9125207515134286,0.23358199889330034,1
gg_1d,8000,110,3095156958,0.1156800328083344,0.20910564855620345,0.28319783197831916,0.41001347656447956,0.9669678255395299,0.912466353905187,-2.3595987562516103,0
gg_1d,8000,111,3961969031,0.1156800328083344,0.2986991135017644,0.28319783197831916,0.3957197654946634,0.9760138677114489,0.8945446178980836,0.498586821531533,1
gg_1d,8000,112,975765719,0.1156800328083344,0.28483555008292955,0.28319783197831916,0.4077817691280488,0.9714318670503903,0.8911160159427538,0.052777184776067576,1
gg_1d,8000,113,2175159102,0.1156800328083344,0.2846371807964873,0.28319783197831916,0.4172311384241771,0.9704591829265137,0.8918434538898132,0.04636560554328113,1
gg_1d,8000,114,404264474,0.1156800328083344,0.30789021105889214,0.28319783197831916,0.39007055001506435,0.9712390195128052,0.9597014371930191,0.7667769659544059,1
gg_1d,8000,115,3029469152,0.1156800328083344,0.28198581050486293,0.28319783197831916,0.3921163341031781,0.9739112982520631,0.9083618154688987,-0.03868611108768288,1
gg_1d,8000,116,3450089314,0.1156800328083344,0.3067533942387035,0.28319783197831916,0.39584305920414137,0.9748483761562474,0.9095117839248235,0.7513867025895303,1
gg_1d,8000,117,1661009328,0.1156800328083344,0.20954656262926863,0.28319783197831916,0.4222238020337859,0.9734231083897117,0.8023643917340476,-2.5013162686341244,0
gg_1d,8000,118,4069329071,0.1156800328083344,0.28874352529970015,0.28319783197831916,0.38342833832619794,0.974804421065104,0.921334423215076,0.17576054698161026,1
gg_1d,8000,119,3874074210,0.1156800328083344,0.27250822144291004,0.28319783197831916,0.399088920747924,0.9715841739941427,0.9236980563094621,-0.3383538033300212,1
gg_1d,8000,120,1434538277,0.1156800328083344,0.2589695834676617,0.28319783197831916,0.41524347327611844,0.9749876523610311,0.8486108234630909,-0.8000956907771241,1
gg_1d,8000,121,2505846310,0.1156800328083344,0.2776161277218761,0.28319783197831916,0.41411431287818906,0.9754870841265555,0.8319558268430509,-0.18616193441238926,1
gg_1d,8000,122,2726947826,0.1156800328083344,0.25811321978761054,0.28319783197831916,0.38105927501163356,0.973208392413375,0.9281747216790699,-0.7920757514281094,1
gg_1d,8000,123,1624249197,0.1156800328083344,0.29568158177532233,0.28319783197831916,0.3842288599368596,0.9789759633001929,0.8507800058116757,0.41172819977440595,1
gg_1d,8000,124,566076533,0.1156800328083344,0.25352118610828656,0.28319783197831916,0.41076844517864913,0.9730642204472273,0.8509126917131515,-0.9786930599306883,1
gg_1d,8000,125,3584485648,0.1156800328083344,0.29807399417388775,0.28319783197831916,0.377095159630138,0.9782990001906221,0.9008972242079889,0.47679037040863126,1
gg_1d,8000,126,1399844492,0.1156800328083344,0.23924849230397685,0.28319783197831916,0.3821448961443516,0.9717089882206253,0.9367874791494054,-1.3813572475902842,1
gg_1d,8000,127,2108501160,0.1156800328083344,0.25069032160391747,0.28319783197831916,0.39073637995373833,0.9657155791277401,0.9739141595358607,-1.0020688566466183,1
gg_1d,8000,128,638873801,0.1156800328083344,0.25425976842720477,0.28319783197831916,0.4113997502546126,0.9709318483121523,0.8659947622915938,-0.9459888737101635,1
gg_1d,8000,129,3475764260,0.1156800328083344,0.2685798980154838,0.28319783197831916,0.4253201490613673,0.9760092867275423,0.8067363109198809,-0.4951016666063567,1
gg_1d,8000,130,2861020668,0.1156800328083344,0.29864112584461866,0.28319783197831916,0.41315013222105007,0.9766059447123651,0.8406040904670725,0.5124109255760914,1
gg_1d,8000,131,1308645303,0.1156800328083344,0.27487725712783,0.28319783197831916,0.4173936971096168,0.9790771616756159,0.8000489698965014,-0.282988796158395,1
gg_1d,8000,132,558889910,0.1156800328083344,0.2800544893468554,0.28319783197831916,0.3852634179668699,0.9759109485064553,0.8777787764784294,-0.10206418682061878,1
gg_1d,8000,133,88589525,0.1156800328083344,0.23543500259524133,0.28319783197831916,0.40603049002789865,0.9662692883433223,0.9132092056482004,-1.5204743579224762,1
gg_1d,8000,134,815365499,0.1156800328083344,0.29803762403213,0.28319783197831916,0.393593765045935,0.971454371968296,0.9340002234767054,0.46712006246017884,1
gg_1d,8000,135,967924625,0.1156800328083344,0.2673777828421418,0.28319783197831916,0.36513375224410355,0.9711344684947821,0.9810130441207687,-0.4858974636574157,1
gg_1d,8000,136,576375781,0.1156800328083344,0.2654348488104051,0.28319783197831916,0.40708538570805525,0.9707535382688874,0.8985998100011755,-0.5700421089032061,1
gg_1d,8000,137,3891953375,0.1156800328083344,0.29313057148087085,0.28319783197831916,0.41657202209116784,0.9726948039204615,0.8714683408631451,0.32368116874479147,1
gg_1d,8000,138,1692682000,0.1156800328083344,0.29694458413025177,0.28319783197831916,0.3563040231744348,0.9771469300236113,0.9466618912403243,0.42981033131630764,1
gg_1d,8000,139,298358743,0.1156800328083344,0.25282967986138033,0.28319783197831916,0.39028502388463354,0.9750916801003412,0.8857930468126034,-0.9815816428359764,1
gg_1d,8000,140,106959763,0.1156800328083344,0.2641114962918557,0.28319783197831916,0.3881093629153505,0.9693492093571702,0.958332647462753,-0.5931145951853389,1
gg_1d,8000,141,2585312805,0.1156800328083344,0.26735894875492633,0.28319783197831916,0.4199543063529369,0.9725004899381797,0.8587567983887598,-0.5199524845900849,1
gg_1d,8000,142,2791786150,0.1156800328083344,0.2880268650543724,0.28319783197831916,0.387850626867541,0.9690890076032491,0.9751580579393015,0.14876366464848612,1
gg_1d,8000,143,1617437331,0.1156800328083344,0.2898161917906436,0.28319783197831916,0.40757946645032456,0.9793870281816465,0.819927859375305,0.2223498023619765,1
gg_1d,8000,144,940307610,0.1156800328083344,0.2558058887993228,0.28319783197831916,0.39160593216354017,0.9733577466116031,0.9107474319104978,-0.8731684991734975,1
gg_1d,8000,145,2116561476,0.1156800328083344,0.29269623296235003,0.28319783197831916,0.40927942626489117,0.9830154435670008,0.7893630772686551,0.32522677356601143,1
gg_1d,8000,146,2243867070,0.1156800328083344,0.25956200718485795,0.28319783197831916,0.39154977724134993,0.9696563578609192,0.9641509757491274,-0.7322720105170145,1
gg_1d,8000,147,3552838056,0.1156800328083344,0.2945803704186535,0.28319783197831916,0.40176237468301074,0.9705641891109291,0.9142873845402982,0.3621362141172291,1
gg_1d,8000,148,2673157558,0.1156800328083344,0.28829981023096946,0.28319783197831916,0.402586544711109,0.9689285333017097,0.9236590111828691,0.16149421224544666,1
gg_1d,8000,149,215666778,0.1156800328083344,0.28356785054850964,0.28319783197831916,0.37758989731459597,0.9703901482088921,0.9706106622097422,0.011425499267650071,1
