model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,8000,21,2506089033,0.09664883053779215,0.3316343123323054,0.28319783197831916,0.41621800899865197,0.9848705825892377,0.776933403852105,1.5280021863586137,1
gg_1d,8000,22,3799394722,0.09664883053779215,0.26833602108291565,0.28319783197831916,0.4036753821101259,0.9706632905437207,0.9159848024322494,-0.4317883217049455,1
gg_1d,8000,23,1550963093,0.09664883053779215,0.29544530455939966,0.28319783197831916,0.3649589874345183,0.9683362984001025,1.0557944809917958,0.33143630401144947,1
gg_1d,8000,24,2253934854,0.09664883053779215,0.21422117842015018,0.28319783197831916,0.3955050200362993,0.9708542636745169,0.899538187229918,-2.0222535817837834,0
gg_1d,8000,25,3316089680,0.09664883053779215,0.2850246962140547,0.28319783197831916,0.37300967838330995,0.9695919978767849,1.0119280959759165,0.05049806556330656,1
gg_1d,8000,26,1839425281,0.09664883053779215,0.3304607361123489,0.28319783197831916,0.3701399968804166,0.9827286989866624,0.8742716738854065,1.4055312155017377,1
gg_1d,8000,27,2805996743,0.09664883053779215,0.2863279292097688,0.28319783197831916,0.4184320315785093,0.9683389342152031,0.9157178995235065,0.090953679270928,1
gg_1d,8000,28,2110637078,0.09664883053779215,0.31936677225122595,0.28319783197831916,0.3980746966926136,0.9708641426921878,0.9349451868993889,1.0401261243486435,1
gg_1d,8000,29,3695670560,0.09664883053779215,0.25911432576656235,0.28319783197831916,0.39267438503615765,0.9749724581011667,0.8578526041719583,-0.7230305909638637,1
gg_1d,8000,30,2354852435,0.09664883053779215,0.2945581663416459,0.28319783197831916,0.39130596589870126,0.9663657923801809,1.0026101380297745,0.31547748014471133,1
gg_1d,8000,31,1506584233,0.09664883053779215,0.25088266944831905,0.28319783197831916,0.37975317765804456,0.9710298219182443,0.9432813638076878,-0.9251859153184816,1
gg_1d,8000,32,3184937742,0.09664883053779215,0.28772507468739283,0.28319783197831916,0.38355559438246123,0.9709523650022162,0.9836455308421482,0.1269280948947475,1
gg_1d,8000,33,1236588156,0.09664883053779215,0.2977173026326392,0.28319783197831916,0.39507196659193233,0.9711122593890189,0.9145582028176543,0.42217100642299377,1
gg_1d,8000,34,2438191815,0.09664883053779215,0.2433521622749213,0.28319783197831916,0.3805132202368528,0.9732601242851514,0.9329322098810684,-1.1470949875029621,1
gg_1d,8000,35,3950893495,0.09664883053779215,0.31872814439466834,0.28319783197831916,0.4119730774990213,0.9751807450281204,0.8572719017750225,1.067045716499792,1
gg_1d,8000,36,1143323984,0.09664883053779215,0.2454695170505787,0.28319783197831916,0.41030878393388925,0.9630848819307856,0.9465249742190612,-1.078312563138871,1
gg_1d,8000,37,2644578937,0.09664883053779215,0.29631567407575277,0.28319783197831916,0.3850140560729903,0.9749995289415746,0.9190468055419783,0.38048442095117035,1
gg_1d,8000,38,2051406364,0.09664883053779215,0.3176911850214954,0.28319783197831916,0.4252236035208227,0.9760796683398406,0.8385521602600603,1.047402648218759,1
gg_1d,8000,39,680418822,0.09664883053779215,0.3031874757979505,0.28319783197831916,0.39690703157151075,0.9725030030807346,0.9149907669890011,0.5810854420177171,1
gg_1d,8000,40,2204348418,0.09664883053779215,0.310674636123075,0.28319783197831916,0.39205781872136536,0.9739432948993726,0.940470308199129,0.7878380805613245,1
gg_1d,8000,41,1884540385,0.09664883053779215,0.3112026349952063,0.28319783197831916,0.3995808521296377,0.9820991916100559,0.8060910805906781,0.8673287840477921,1
gg_1d,8000,42,1454045350,0.09664883053779215,0.2895430059661819,0.28319783197831916,0.38611200085060016,0.9788151700655457,0.8749436896652457,0.1886239254600247,1
gg_1d,8000,43,3226448988,0.09664883053779215,0.2751916175879096,0.28319783197831916,0.3922540334311321,0.9642995843977021,0.9907503273088216,-0.22366004009046767,1
gg_1d,8000,44,711197903,0.09664883053779215,0.28387356451061313,0.28319783197831916,0.3995137023985333,0.9696395873671004,0.9375050285723024,0.019405789682625976,1
gg_1d,8000,45,1807247878,0.09664883053779215,0.22988619002272961,0.28319783197831916,0.40156116896126093,0.964150890739235,0.9615817125723891,-1.5117231236507,1
gg_1d,8000,46,295542214,0.09664883053779215,0.29672140886350656,0.28319783197831916,0.4129575616465533,0.9768894976692455,0.8466208220462167,0.4086865986849392,1
gg_1d,8000,47,1050587840,0.09664883053779215,0.2336911599299689,0.28319783197831916,0.420116271104525,0.9689944712133439,0.870824955965342,-1.4751683807152816,1
gg_1d,8000,48,4121195397,0.09664883053779215,0.2987795775229544,0.28319783197831916,0.4046895835214234,0.9767303091131453,0.8457265079931738,0.47113398343668417,1
gg_1d,8000,49,3777771823,0.09664883053779215,0.267715863183286,0.28319783197831916,0.40802318741922244,0.9717206772291566,0.9017796237162143,-0.45333502471719717,1
gg_1d,8000,50,1557509068,0.09664883053779215,0.28983889641146826,0.28319783197831916,0.4132570801857037,0.9787987858865009,0.8063701578733751,0.20564292170721016,1
gg_1d,8000,51,3613071328,0.09664883053779215,0.23727852407272834,0.28319783197831916,0.40049960136126256,0.9680140580096611,0.9285427340879542,-1.3250665200766856,1
gg_1d,8000,52,2561596384,0.09664883053779215,0.2231089718883121,0.28319783197831916,0.40749242827777116,0.9651580084251826,0.9435358424055786,-1.7201172822336404,1
gg_1d,8000,53,3141615750,0.09664883053779215,0.3188456067117529,0.28319783197831916,0.3848970579397152,0.9712861770117442,0.9645678264486887,1.009274577659078,1
gg_1d,8000,54,2895226738,0.09664883053779215,0.2846560885105638,0.28319783197831916,0.3886068342074508,0.9741229541253646,0.881992048750887,0.04317624711847508,1
gg_1d,8000,55,1226808989,0.09664883053779215,0.2655185383840862,0.28319783197831916,0.3654220621876208,0.9790253152561158,0.9012363676369333,-0.5178319575003633,1
gg_1d,8000,56,3575376027,0.09664883053779215,0.29534733706402916,0.28319783197831916,0.4042121509584953,0.9704721485286459,0.9030608046955346,0.3555030947934774,1
gg_1d,8000,57,3174300563,0.09664883053779215,0.31704217550908437,0.28319783197831916,0.3903540165707082,0.9662684320812258,1.0404931309597274,0.922592205328624,1
gg_1d,8000,58,2105792505,0.09664883053779215,0.3084154283358285,0.28319783197831916,0.36869963787818416,0.9829964780365221,0.8490655889331563,0.7609854691772281,1
gg_1d,8000,59,889183549,0.09664883053779215,0.23070244997620046,0.28319783197831916,0.4281311569127081,0.9694987957377398,0.84323741014559,-1.5896058877712849,1
gg_1d,8000,60,850606336,0.09664883053779215,0.3124763130522229,0.28319783197831916,0.36910263064468213,0.9808033323009674,0.8815725379858329,0.8670872717167614,1
gg_1d,8000,61,3525353568,0.09664883053779215,0.27147045204739856,0.28319783197831916,0.38350171138451244,0.9733341601864456,0.920099733079169,-0.339959230868291,1
gg_1d,8000,62,4270542735,0.09664883053779215,0.3176502491645848,0.28319783197831916,0.41562055196333203,0.9700825482660482,0.9079337088109262,1.0053931511630676,1
gg_1d,8000,63,1702767465,0.09664883053779215,0.2978882800560456,0.28319783197831916,0.42177455576329587,0.9746376448555137,0.815485377743514,0.45234547329823976,1
gg_1d,8000,64,4024241061,0.09664883053779215,0.24563785273302038,0.28319783197831916,0.4023860513550096,0.9750178870971972,0.8491531205809671,-1.1333802326795093,1
gg_1d,8000,65,166165998,0.09664883053779215,0.29059571994546907,0.28319783197831916,0.3787030665904132,0.975443544089158,0.9245266778554839,0.2139396699805795,1
gg_1d,8000,66,1944798287,0.09664883053779215,0.2835495588707304,0.28319783197831916,0.39615993174255704,0.9736260263676756,0.8971996378342411,0.010325339145015815,1
gg_1d,8000,67,3286824793,0.09664883053779215,0.2751439665216521,0.28319783197831916,0.40601241279150246,0.9680257604691354,0.9409373587315184,-0.23086989713695866,1
gg_1d,8000,68,884548850,0.09664883053779215,0.32888193874295574,0.28319783197831916,0.3924210955836444,0.968397693826355,0.9898518915810434,1.276801323932735,1
gg_1d,8000,69,2645488004,0.09664883053779215,0.2669468232585663,0.28319783197831916,0.3909883819719769,0.9671219349897807,0.9779367730341768,-0.45694952476349415,1
gg_1d,8000,70,972591671,0.09664883053779215,0.33771684931767826,0.28319783197831916,0.41869992261926076,0.970917559833141,0.9071987625811098,1.5916225736725973,1
gg_1d,8000,71,3375298849,0.09664883053779215,0.26229921888667973,0.28319783197831916,0.4042638965398761,0.9715865996229204,0.9031674981987436,-0.6114720502056992,1
gg_1d,8000,72,278203589,0.09664883053779215,0.3438943239858594,0.28319783197831916,0.38771078035531037,0.972186291414323,0.9722352078230595,1.7116746332392556,1
gg_1d,8000,73,1808405160,0.09664883053779215,0.3200522870456583,0.28319783197831916,0.4363713031429271,0.9800510711474109,0.7648171230150702,1.1718026828624695,1
gg_1d,8000,74,3600922113,0.09664883053779215,0.25362727077637454,0.28319783197831916,0.4111160801254637,0.963800860115406,0.9525487061449396,-0.8424793530863361,1
gg_1d,8000,75,2157519180,0.09664883053779215,0.27191672186073196,0.28319783197831916,0.3980574205879875,0.9762765382869872,0.8546284556681737,-0.3393176567474685,1
gg_1d,8000,76,717340077,0.09664883053779215,0.29916410993794856,0.28319783197831916,0.41644491151384533,0.9733735506829269,0.8678752898224417,0.476560803409567,1
gg_1d,8000,77,756022146,0.09664883053779215,0.2747772094965446,0.28319783197831916,0.40828219591478465,0.9782536463438907,0.8345980163844623,-0.25630012520902457,1
gg_1d,8000,78,2602350288,0.09664883053779215,0.2961248614273715,0.28319783197831916,0.39261051984028555,0.9747286608268865,0.9145860151632479,0.3758631552402615,1
gg_1d,8000,79,2354588060,0.09664883053779215,0.2952544824440981,0.28319783197831916,0.4086995792747521,0.9758989226571476,0.851611726481091,0.36328640776364685,1
gg_1d,8000,80,2305163947,0.09664883053779215,0.26959377395747913,0.28319783197831916,0.3922133573775313,0.9687462578554322,0.9492224150762396,-0.3882645843936122,1
gg_1d,8000,81,1406869576,0.09664883053779215,0.29861637847039363,0.28319783197831916,0.42632005922925215,0.9696312578223901,0.8904329819110098,0.45434537428411703,1
gg_1d,8000,82,3456556067,0.09664883053779215,0.29186682129747593,0.28319783197831916,0.4184801473647404,0.973427705330637,0.8647325722288245,0.25922140132498933,1
gg_1d,8000,83,2123044699,0.09664883053779215,0.3002866260143622,0.28319783197831916,0.38578085716432187,0.9730530189125202,0.9295560934174673,0.49285243840290005,1
gg_1d,8000,84,1401162136,0.09664883053779215,0.29360360899150323,0.28319783197831916,0.3864802276981858,0.9717618652367088,0.955856499650354,0.29595212420424033,1
gg_1d,8000,85,2917084404,0.09664883053779215,0.3233150871347576,0.28319783197831916,0.40781141805420357,0.9786756369954802,0.8355951463032142,1.2203279310286876,1
gg_1d,8000,86,483742051,0.09664883053779215,0.26606125959771104,0.28319783197831916,0.4034495831254487,0.9720920011815196,0.8804205061852294,-0.507834475003403,1
gg_1d,8000,87,1220277508,0.09664883053779215,0.2694308564646297,0.28319783197831916,0.40626964839270147,0.9751351729527852,0.860583348928802,-0.41265334105499857,1
gg_1d,8000,88,1688485630,0.09664883053779215,0.3401374061870749,0.28319783197831916,0.4078460478645329,0.9757481333256864,0.8281028493932304,1.7398642755477693,1
gg_1d,8000,89,2049645631,0.09664883053779215,0.2804155321572707,0.28319783197831916,0.3877845706070441,0.976882087500646,0.8784887790089138,-0.08254278419928332,1
gg_1d,8000,90,3636177422,0.09664883053779215,0.3251080746337255,0.28319783197831916,0.389604511969045,0.9650010511157938,1.0243025106629084,1.1514613153645503,1
gg_1d,8000,91,1880349673,0.09664883053779215,0.2945877050908183,0.28319783197831916,0.3812146078350178,0.9717186933681153,0.9893236856858831,0.3184146035454953,1
gg_1d,8000,92,2650615944,0.09664883053779215,0.29610700637124937,0.28319783197831916,0.37690476331630285,0.9733673028197117,0.9527293253643228,0.3677536538771619,1
gg_1d,8000,93,2895402057,0.09664883053779215,0.23532188348907732,0.28319783197831916,0.3961848961703681,0.9743257961137763,0.8653304009253382,-1.4310990894127922,1
gg_1d,8000,94,2807799323,0.09664883053779215,0.2988155220852956,0.28319783197831916,0.38072559855040655,0.9712517141397409,0.973067872502655,0.4402390163079973,1
gg_1d,8000,95,1472628148,0.09664883053779215,0.27556152294716224,0.28319783197831916,0.40358683890570024,0.9746877887745966,0.8701276937869236,-0.22763303820726982,1
gg_1d,8000,96,1278433835,0.09664883053779215,0.2594771784437001,0.28319783197831916,0.40461704580094576,0.9728057176556786,0.8768474955651976,-0.7043814536346408,1
gg_1d,8000,97,2899132725,0.09664883053779215,0.3075868032062269,0.28319783197831916,0.376957371364623,0.9711566314216811,1.0053709685910355,0.676353289220693,1
gg_1d,8000,98,1478244205,0.09664883053779215,0.20083173385873634,0.28319783197831916,0.37417764443897444,0.9622747849617262,1.040019899031243,-2.2457994112557085,0
gg_1d,8000,99,1446450422,0.09664883053779215,0.3504270664628557,0.28319783197831916,0.4373111193428854,0.9733486535492522,0.8351270838683533,2.0456210172148097,0
gg_1d,8000,100,3070436506,0.09664883053779215,0.31019472076034144,0.28319783197831916,0.3826450761214661,0.975351788587891,0.936479570280049,0.7757251263931926,1
gg_1d,8000,101,3783164845,0.09664883053779215,0.2278882879964994,0.28319783197831916,0.350693253927962,0.9663912786765526,1.0801333520982574,-1.4798056624914548,1
gg_1d,8000,102,4039218436,0.09664883053779215,0.2880092749810238,0.28319783197831916,0.4181993003414895,0.9746319473380761,0.8295270285822722,0.14689376760622722,1
gg_1d,8000,103,1328071753,0.09664883053779215,0.31127243404842686,0.28319783197831916,0.41579702741055213,0.9753269131626304,0.8556209176024623,0.843949009470197,1
gg_1d,8000,104,1256624038,0.09664883053779215,0.31334825493447804,0.28319783197831916,0.41911775542572616,0.9767770658548267,0.831862645837381,0.9192018559085241,1
gg_1d,8000,105,1672251003,0.09664883053779215,0.224564185411274,0.28319783197831916,0.39661455781314076,0.9719953104667377,0.8857600884982433,-1.73233606240571,1
gg_1d,8000,106,3339858790,0.09664883053779215,0.30308603393591566,0.28319783197831916,0.42896665398311296,0.97311106000974,0.8448909634844997,0.6016424678991545,1
gg_1d,8000,107,769229068,0.09664883053779215,0.25094858282531896,0.28319783197831916,0.40361973468863027,0.9716947735093932,0.8724248838081619,-0.960061116419371,1
gg_1d,8000,108,2253770636,0.09664883053779215,0.23521967360815174,0.28319783197831916,0.38292145215511364,0.96849759774347,0.990866146294095,-1.3402301187225736,1
gg_1d,8000,109,3098832191,0.09664883053779215,0.2892483223514762,0.28319783197831916,0.39006464071660535,0.9740438763317901,0.912837270337922,0.17609101130319563,1
gg_1d,8000,110,3095156958,0.09664883053779215,0.20194267124204496,0.28319783197831916,0.40606381218358867,0.9683626362165991,0.9020653151015817,-2.3788949084475206,0
gg_1d,8000,111,3961969031,0.09664883053779215,0.31263816341153494,0.28319783197831916,0.40229270490721825,0.9778063294920016,0.8666877791150825,0.8793355953902978,1
gg_1d,8000,112,975765719,0.09664883053779215,0.2873412709234699,0.28319783197831916,0.4079783466205631,0.9720535397044147,0.8847526503213867,0.12248793212333187,1
gg_1d,8000,113,2175159102,0.09664883053779215,0.29316266974554445,0.28319783197831916,0.41742411022559545,0.9708980656703832,0.8935731674480751,0.2931220357283007,1
gg_1d,8000,114,404264474,0.09664883053779215,0.300488501050582,0.28319783197831916,0.38857519596401185,0.9696256350660675,0.9773212938828378,0.48633599431292845,1
gg_1d,8000,115,3029469152,0.09664883053779215,0.27650696663612373,0.28319783197831916,0.3958073043515915,0.9731538610366235,0.9082458757371656,-0.19521980178794576,1
gg_1d,8000,116,3450089314,0.09664883053779215,0.30258914563824774,0.28319783197831916,0.3952943622482178,0.9763888549605134,0.8953973510558441,0.5698264756189417,1
gg_1d,8000,117,1661009328,0.09664883053779215,0.21918489382547618,0.28319783197831916,0.4272784125468033,0.9740099148901481,0.7918762485689291,-2.000241337081704,0
gg_1d,8000,118,4069329071,0.09664883053779215,0.29264929967377157,0.28319783197831916,0.38890634206850755,0.9755043967819973,0.9029876011225973,0.276567826033039,1
gg_1d,8000,119,3874074210,0.09664883053779215,0.2781988935629549,0.28319783197831916,0.40050393484604524,0.9724243029234321,0.9150264062625938,-0.14531293277579624,1
gg_1d,8000,120,1434538277,0.09664883053779215,0.2610926175186033,0.28319783197831916,0.41395162442791394,0.9757303529613921,0.8483025277010571,-0.667363802972294,1
gg_1d,8000,121,2505846310,0.09664883053779215,0.2758829582425046,0.28319783197831916,0.4168434579006033,0.9756882175022941,0.8236508924149046,-0.22411893113524106,1
gg_1d,8000,122,2726947826,0.09664883053779215,0.25505295593927085,0.28319783197831916,0.38280959097981826,0.9735904177999155,0.9148686576722687,-0.8182071318355348,1
gg_1d,8000,123,1624249197,0.09664883053779215,0.2989100225949821,0.28319783197831916,0.3871107796158767,0.9783518569093009,0.8539977617976321,0.47277191369112637,1
gg_1d,8000,124,566076533,0.09664883053779215,0.24962762721382287,0.28319783197831916,0.4122512664547844,0.97395209305614,0.837989091116818,-1.0197133449503695,1
gg_1d,8000,125,3584485648,0.09664883053779215,0.2967577991604457,0.28319783197831916,0.37336799782074265,0.9782315664546217,0.911966785913422,0.3948320719570139,1
gg_1d,8000,126,1399844492,0.09664883053779215,0.24038529410132556,0.28319783197831916,0.3835150080841145,0.9709731778496942,0.9463675617250323,-1.223726445134604,1
gg_1d,8000,127,2108501160,0.09664883053779215,0.2607132942612922,0.28319783197831916,0.3876631486703125,0.9666316343432408,0.9803263831450886,-0.6314542820772214,1
gg_1d,8000,128,638873801,0.09664883053779215,0.2562778249980947,0.28319783197831916,0.41306460918722965,0.9703299436227312,0.8700861083940841,-0.8024857808252239,1
gg_1d,8000,129,3475764260,0.09664883053779215,0.2578286351125773,0.28319783197831916,0.42441983845823467,0.9755205569686866,0.8080581484952467,-0.7847452701137365,1
gg_1d,8000,130,2861020668,0.09664883053779215,0.3055670487749773,0.28319783197831916,0.4157449188178092,0.9780885728861343,0.8237538380033286,0.6853230645797379,1
gg_1d,8000,131,1308645303,0.09664883053779215,0.27448852306574884,0.28319783197831916,0.42184662558777736,0.979915343981004,0.7885554695600563,-0.27271615544392724,1
gg_1d,8000,132,558889910,0.09664883053779215,0.28016824517832384,0.28319783197831916,0.3830300652493747,0.9782379388750279,0.8559932872489824,-0.09105242473839088,1
gg_1d,8000,133,88589525,0.09664883053779215,0.22134042787310237,0.28319783197831916,0.4084502038019618,0.9669518359911918,0.8888018594550816,-1.8244522797282683,1
gg_1d,8000,134,815365499,0.09664883053779215,0.29690755877139663,0.28319783197831916,0.3905270487843301,0.9729077126120869,0.926847900878024,0.3959750844643215,1
gg_1d,8000,135,967924625,0.09664883053779215,0.2677648083766998,0.28319783197831916,0.365831757780931,0.9706520916839728,0.9803799909129826,-0.4334081723007277,1
gg_1d,8000,136,576375781,0.09664883053779215,0.2668657119245672,0.28319783197831916,0.40783496656982127,0.9707619354205225,0.8989681988410955,-0.4789759356564203,1
gg_1d,8000,137,3891953375,0.09664883053779215,0.2924969404504943,0.28319783197831916,0.4197051551860128,0.9740289876098397,0.8538108586872694,0.2798361209034998,1
gg_1d,8000,138,1692682000,0.09664883053779215,0.2841782475100253,0.28319783197831916,0.35570532107542085,0.9776315355987023,0.9319246192733334,0.02823989550845232,1
gg_1d,8000,139,298358743,0.09664883053779215,0.2484907534036465,0.28319783197831916,0.38970232979723735,0.9756320524053855,0.8800177630862196,-1.0287637076740033,1
gg_1d,8000,140,106959763,0.09664883053779215,0.26260462314883226,0.28319783197831916,0.3863450055721354,0.9693754306121837,0.9618013175843784,-0.5838813922437672,1
gg_1d,8000,141,2585312805,0.09664883053779215,0.2664574722890962,0.28319783197831916,0.4201261708081346,0.9731563594421133,0.849570528978157,-0.5050197482175204,1
gg_1d,8000,142,2791786150,0.09664883053779215,0.28559356940106334,0.28319783197831916,0.3869832750032016,0.9694188676413178,0.9754899329448676,0.06744831679489827,1
gg_1d,8000,143,1617437331,0.09664883053779215,0.2934812449065248,0.28319783197831916,0.4035609506551982,0.9798125186720564,0.8282770397786197,0.3141902899203781,1
gg_1d,8000,144,940307610,0.09664883053779215,0.2579910089336568,0.28319783197831916,0.3927590015470417,0.972676973888082,0.920550858007258,-0.7305290896548768,1
gg_1d,8000,145,2116561476,0.09664883053779215,0.28275098004809873,0.28319783197831916,0.40863485849219033,0.9835537788050976,0.7790950800102964,-0.01407705160027432,1
gg_1d,8000,146,2243867070,0.09664883053779215,0.25520999785807724,0.28319783197831916,0.39067921172973863,0.9694650141076917,0.9659168300398623,-0.7918496330788521,1
gg_1d,8000,147,3552838056,0.09664883053779215,0.29937550159157317,0.28319783197831916,0.40400031949855914,0.9711255274846416,0.902502212825993,0.47351650265065615,1
gg_1d,8000,148,2673157558,0.09664883053779215,0.2856673590907939,0.28319783197831916,0.40500799582084773,0.9698516587282278,0.9016542781360423,0.07231644523098751,1
gg_1d,8000,149,215666778,0.09664883053779215,0.27475999752768154,0.28319783197831916,0.3784820733069656,0.9693057164271243,0.9806809431431798,-0.2369247480607992,1
